0;859;64;false;64;true;64;true;64;true;true;false;true;false;0.0;0.0;0.0;0.0;
0;516;64;false;64;false;64;false;64;false;true;true;false;false;371.00998;553.4476;390.27646;419.41537;
0;691;4;false;4;false;64;true;4;false;true;true;false;true;324.5424;237.98671;289.19583;614.9879;
0;1271;64;false;64;false;64;false;64;false;false;false;true;false;0.0;0.0;0.0;0.0;
0;691;4;false;16;false;4;false;4;false;true;true;false;true;387.97162;96.296104;101.596344;181.0896;
0;703;16;true;4;false;16;true;16;true;true;true;false;true;108.03863;0.0;0.0;0.0;
0;78;64;true;64;false;64;false;64;false;true;true;false;false;0.0;0.0;114.526955;0.0;
0;810;64;false;4;false;4;false;4;false;true;true;true;false;98.65174;138.15321;276.91718;0.0;
0;586;4;false;4;false;4;false;16;false;true;true;false;true;0.0;0.0;304.353;0.0;
0;516;64;false;64;false;64;false;64;false;true;true;true;false;287.9385;492.9377;376.1134;395.82733;
0;1271;64;false;64;false;64;false;64;false;false;false;false;false;62.852478;90.06937;0.0;146.51375;
0;480;4;true;4;true;4;true;64;true;true;true;false;true;48.868042;350.16656;105.52958;396.82355;
0;516;16;false;64;false;16;false;16;false;false;false;false;false;0.0;21.723999;0.0;48.041077;
0;1223;64;false;64;true;64;false;64;false;false;true;false;true;6.0;0.0;0.0;0.0;
0;691;4;false;16;false;4;false;4;false;true;true;true;true;173.97928;0.0;27.440168;0.0;
0;859;64;true;16;false;16;false;16;false;true;true;false;false;0.0;574.8021;268.95193;434.75543;
0;145;16;false;16;false;16;false;64;false;true;true;false;false;858.9263;358.58417;0.0;0.0;
0;972;16;false;4;false;4;false;4;false;true;true;true;true;0.0;110.1578;0.0;326.28995;
0;398;64;false;64;true;64;false;64;false;true;false;false;false;940.18933;0.0;0.0;26.85864;
0;153;16;false;4;false;4;false;4;false;true;true;false;false;0.0;7.7520523;145.50056;639.0499;
0;398;64;false;16;false;64;false;64;false;true;true;true;true;0.0;0.0;0.0;127.81347;
0;153;16;false;16;false;16;false;64;true;true;false;true;false;0.0;0.0;0.0;0.0;
0;611;16;true;16;true;16;true;16;true;true;true;false;false;0.0;0.0;289.72134;98.14357;
0;972;16;false;4;false;4;false;4;false;true;true;false;true;0.0;177.96677;0.0;100.79934;
0;691;4;false;64;true;4;false;4;false;true;true;true;false;0.0;54.78041;0.0;0.0;
0;960;4;true;4;true;4;true;64;true;true;true;false;false;918.8019;423.235;0.0;575.216;
0;21;64;false;64;false;64;false;64;false;true;false;false;false;0.0;378.5;343.72217;0.0;
0;859;64;true;16;false;16;false;16;false;true;true;true;false;0.0;605.41284;161.4668;306.21268;
0;145;16;false;16;false;16;false;64;false;true;true;true;false;65.25252;247.34634;0.0;0.0;
0;386;64;true;16;false;16;false;16;false;true;false;false;false;0.0;87.23963;60.61264;341.4124;
0;691;16;true;64;false;16;true;16;true;true;true;false;true;748.10596;657.97974;847.8646;1804.9792;
0;398;64;false;16;false;64;false;64;false;true;true;false;true;104.854;0.0;0.0;322.1445;
0;213;4;false;64;true;4;false;4;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;237;4;false;64;false;4;false;4;false;true;false;false;false;0.0;443.97754;28.858961;70.391464;
0;153;16;false;16;false;16;false;64;true;true;false;false;false;0.0;118.30602;102.86958;141.69739;
0;936;64;false;64;false;64;false;64;true;true;true;false;true;968.4376;583.8789;0.0;644.5342;
0;165;64;true;64;false;64;false;64;false;true;false;true;true;0.0;0.0;2.2411888;0.0;
0;1211;16;true;16;true;16;true;64;true;true;true;false;false;915.0639;648.6874;0.0;673.9961;
0;165;64;true;64;false;64;false;64;false;true;false;false;true;72.879326;41.473114;43.84204;4.04109;
0;361;64;true;16;true;16;true;16;true;false;false;false;false;0.0;0.0;160.0;0.0;
0;399;64;true;64;true;64;true;64;true;true;false;true;false;8.0;7.831215;6.0;0.0;
0;948;16;false;16;false;16;false;64;false;false;true;true;true;0.0;0.0;0.0;6.0;
0;21;64;false;64;false;64;false;64;false;true;false;true;false;0.0;26.784;2.5272;0.0;
0;398;4;false;16;true;4;false;4;false;true;false;false;false;181.34508;0.0;0.0;0.0;
0;716;16;false;16;false;16;false;64;false;true;true;false;true;0.0;494.2276;505.2104;458.13605;
0;716;16;false;16;false;16;false;64;false;true;true;true;true;0.0;583.1046;563.65576;491.01825;
0;58;16;false;64;false;64;false;64;false;false;true;false;false;0.0;64.83414;60.053753;0.0;
0;237;64;false;16;true;16;true;16;true;true;true;false;false;0.0;173.64139;504.06378;0.0;
0;237;64;false;16;true;16;true;16;true;true;true;true;false;0.0;0.0;100.19741;0.0;
0;480;64;false;64;false;64;true;64;false;false;true;false;false;24.050413;0.0;0.0;7.409209;
0;399;64;true;64;true;64;true;64;true;true;false;false;false;340.62756;455.53;391.94598;0.0;
0;948;16;false;16;false;16;false;64;false;false;true;false;true;0.0;34.197624;0.0;4.0;
0;348;64;false;64;false;64;true;64;false;false;false;false;false;0.0;0.0;0.0;122.85198;
0;225;16;true;16;true;64;true;16;true;true;false;false;false;94.64;253.11931;0.0;0.0;
0;361;16;false;4;false;4;false;4;false;true;true;false;true;0.0;84.747665;395.79993;259.27097;
0;741;16;false;16;false;16;false;4;false;true;true;true;true;0.0;106.999084;0.0;0.0;
0;58;64;true;64;true;64;true;64;true;true;true;true;false;0.0;0.0;3.995675;0.0;
0;237;4;true;4;true;4;true;64;false;false;true;false;false;0.0;0.0;0.0;70.09139;
0;361;16;false;64;false;16;false;16;false;true;false;false;false;0.0;334.08972;109.85803;28.101526;
0;753;16;false;16;false;16;false;64;true;true;false;false;false;15.046793;0.0;0.0;0.0;
0;1028;64;false;64;false;64;false;64;false;true;false;false;false;0.0;0.0;104.7359;59.31951;
0;741;16;false;16;false;16;false;4;false;true;true;false;true;441.81128;284.17563;0.0;0.0;
0;516;16;true;64;false;16;true;16;true;true;true;false;false;110.022705;328.89938;65.76339;697.7654;
0;753;16;true;16;true;16;true;64;true;true;true;false;true;722.85315;1121.9624;928.4023;753.70483;
0;1122;16;true;64;true;64;true;64;true;true;true;false;true;0.0;0.0;584.4082;898.3427;
0;386;64;false;64;true;64;true;64;true;true;false;false;false;0.0;148.89221;71.07341;299.18225;
0;201;16;false;64;false;16;false;16;false;false;true;true;true;0.0;6.3790474;0.0;0.0;
0;237;64;false;64;true;64;true;64;true;false;true;false;true;0.0;22.269083;6.7539635;0.0;
0;1223;4;true;4;true;4;true;16;true;true;true;false;true;0.0;0.0;0.0;153.66623;
0;399;64;false;16;false;16;false;16;false;true;true;false;true;503.83377;470.96265;520.5006;0.0;
0;399;4;false;4;false;4;false;64;false;true;false;false;true;17.044886;0.0;6.0;0.0;
0;810;4;true;4;true;16;true;4;true;true;true;false;true;1205.7921;1076.5653;976.7575;0.0;
0;213;4;false;4;false;4;false;64;false;true;false;false;false;83.37392;0.0;0.0;172.74223;
0;189;64;true;64;true;64;true;64;true;true;false;false;true;0.0;72.22159;68.18449;146.93924;
0;348;64;false;4;false;4;false;4;false;true;false;false;false;168.6227;0.0;63.1333;35.40307;
0;691;4;false;64;true;4;false;4;false;true;true;false;false;377.06192;112.40076;195.81021;0.0;
0;810;64;false;16;true;16;true;16;true;false;true;false;false;0.0;0.0;0.0;0.0;
0;399;64;false;16;false;16;false;16;false;true;true;true;true;494.8033;519.38165;594.69086;0.0;
0;599;64;true;64;true;64;true;64;false;true;true;false;true;348.3407;191.14014;169.94098;0.0;
0;58;64;true;64;true;64;true;64;true;true;true;false;false;0.0;360.492;110.482544;0.0;
0;237;64;false;64;true;64;true;64;true;false;true;true;true;0.0;0.0;0.0;20.082325;
0;1259;16;false;16;false;16;false;64;true;true;true;false;false;128.0734;70.37038;0.0;262.2514;
0;1109;64;false;64;false;4;false;64;false;true;true;true;false;164.12982;0.0;0.0;487.1444;
0;834;16;true;4;true;4;true;4;true;true;true;false;false;0.0;0.0;0.0;180.69481;
0;691;64;false;64;false;64;false;64;false;true;true;false;true;542.6663;492.3695;550.45984;588.7495;
0;740;4;false;4;false;64;false;4;false;true;true;false;false;119.42908;0.0;0.0;302.60385;
0;1008;4;false;4;false;4;false;64;true;true;true;true;false;0.0;0.0;294.96588;89.77059;
0;201;16;true;16;false;16;true;16;true;true;false;false;false;0.0;0.0;57.364513;551.1987;
0;361;64;true;4;false;4;false;4;false;true;false;false;false;0.0;234.7296;141.75842;135.83743;
0;740;4;false;4;false;64;false;4;false;true;true;true;false;266.7544;0.0;0.0;194.4472;
0;598;64;false;16;false;16;false;16;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;1259;16;false;16;false;16;false;64;true;true;true;true;false;257.94153;0.0;0.0;139.17809;
0;704;64;true;64;true;4;false;64;true;true;true;false;false;18.631119;67.05232;0.0;0.0;
0;189;64;true;64;true;64;true;64;true;true;false;true;true;0.0;14.8344;8.0;23.422945;
0;57;4;true;64;false;64;false;64;false;false;false;false;false;0.0;0.0;0.7286491;0.0;
0;386;16;false;16;false;16;false;16;false;true;true;false;true;0.0;240.2506;0.0;304.14438;
0;189;4;false;4;false;4;false;4;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;834;64;false;4;true;4;true;4;true;true;true;false;false;0.0;91.05941;976.9208;257.4978;
0;516;4;false;16;false;4;false;4;false;true;true;true;false;19.752424;0.0;0.0;0.0;
0;456;64;false;64;false;64;true;64;false;true;true;false;true;538.5548;607.98126;898.21124;0.0;
0;691;64;false;64;false;64;false;64;false;true;true;true;true;588.1299;528.6284;592.79565;574.2498;
0;245;64;false;16;false;64;false;64;false;true;true;false;false;422.90436;0.0;0.0;268.4816;
0;834;64;false;4;true;4;true;4;true;true;true;true;false;0.0;0.0;61.326557;0.0;
0;1109;64;false;64;false;4;false;64;false;true;true;false;false;120.61182;0.0;0.0;0.0;
0;1008;4;false;4;false;4;false;64;true;true;true;false;false;0.0;280.17566;191.13943;73.82578;
0;516;4;false;4;false;64;true;4;false;true;true;true;false;2.0;0.0;0.0;0.0;
0;516;4;false;16;false;4;false;4;false;true;true;false;false;109.26503;0.0;0.0;0.0;
0;78;16;true;16;true;16;true;16;true;false;true;false;false;0.0;0.0;213.00327;553.0703;
0;165;64;false;64;false;64;false;64;false;false;false;false;false;15.492307;0.0;0.0;26.092098;
0;599;16;false;16;false;16;false;16;true;true;true;true;false;80.0;0.0;0.0;0.0;
0;1223;4;false;4;false;64;false;4;false;true;true;true;true;617.4425;624.729;0.0;785.63556;
0;984;16;true;16;true;16;true;64;true;true;true;false;true;0.0;945.1288;702.3905;646.74335;
0;984;64;true;64;false;64;true;64;true;true;true;false;true;0.0;663.987;590.8025;801.71814;
0;728;16;false;16;false;16;false;16;false;true;true;true;false;0.0;338.55878;185.26295;72.53738;
0;611;64;false;16;true;64;false;64;false;true;true;true;false;0.0;0.0;681.8227;240.37392;
0;883;4;false;4;false;64;false;4;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;960;16;false;16;false;16;true;16;false;true;true;false;true;343.37903;102.613625;0.0;743.1749;
0;859;16;false;4;true;4;true;4;true;true;true;false;false;0.0;104.689514;394.33017;77.83664;
0;153;16;false;16;false;16;false;16;true;true;false;false;false;0.0;0.0;567.9127;0.0;
0;386;64;false;64;true;64;true;64;true;true;true;true;false;0.0;53.48878;264.27704;73.19183;
0;1191;64;true;64;true;64;true;64;true;false;true;false;true;114.40001;0.0;0.0;0.0;
0;165;4;true;4;true;4;true;4;true;true;false;false;false;738.2021;0.0;0.0;201.84344;
0;728;16;false;16;false;16;false;16;false;true;true;false;false;0.0;223.08072;360.21405;257.6765;
0;1008;4;false;4;false;4;false;4;false;true;true;false;false;0.0;69.16737;27.613724;0.0;
0;399;16;false;16;false;16;false;16;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;386;64;false;64;true;64;true;64;true;true;true;false;false;0.0;220.76057;615.56726;176.39136;
0;1008;4;false;4;false;4;false;4;false;true;true;true;false;0.0;82.560844;86.71226;0.0;
0;996;16;true;16;true;64;true;16;true;false;false;false;false;6.0;0.0;0.0;0.0;
0;599;16;false;16;false;16;false;16;true;true;true;false;false;0.0;0.0;122.995804;0.0;
0;1259;4;true;64;true;4;true;4;true;true;true;true;false;159.49176;0.0;0.0;276.97433;
0;847;64;true;64;true;4;false;64;true;true;true;false;false;11.272182;122.79474;0.0;0.0;
0;1259;4;true;64;true;4;true;4;true;true;true;false;false;0.0;307.25052;0.0;513.5272;
0;1271;16;false;16;false;64;false;16;false;true;true;true;true;619.234;826.3809;0.0;683.7355;
0;348;64;false;16;true;16;true;16;true;false;false;false;false;67.33073;0.0;0.0;0.0;
0;753;64;false;16;false;16;false;16;false;false;true;false;false;7.0641265;0.0;0.0;0.0;
0;78;64;false;16;true;16;true;16;true;false;false;false;false;0.0;0.0;832.31445;0.0;
0;1259;16;false;16;false;16;false;64;true;true;false;false;false;17.274315;0.0;0.0;0.0;
0;859;16;false;16;false;16;false;64;false;true;false;false;true;0.0;0.0;40.114395;0.0;
0;153;4;true;16;false;4;true;4;true;true;true;false;true;0.0;0.0;107.67958;0.0;
0;456;4;true;4;true;16;false;4;true;true;true;false;true;1107.7504;68.48574;335.28033;0.0;
0;691;16;true;4;true;4;true;4;true;true;true;false;false;265.5565;0.0;0.0;233.02092;
0;1223;4;false;4;false;64;false;4;false;true;true;false;true;529.6677;647.87885;0.0;526.7459;
0;386;64;true;64;true;64;true;64;false;false;true;false;false;0.0;0.0;41.90748;0.0;
0;480;4;true;4;true;16;true;4;true;true;true;false;true;0.0;0.0;224.32681;0.0;
0;948;4;true;16;true;4;true;4;true;true;true;false;true;0.0;397.8675;754.7458;1136.7825;
0;1191;16;false;16;false;16;false;64;false;false;true;false;false;44.450314;0.0;0.0;0.0;
0;177;64;true;64;false;64;true;64;true;false;true;false;false;0.0;67.83755;0.0;6.0;
0;704;4;false;4;false;16;true;4;false;true;true;false;false;137.10622;0.0;0.0;0.0;
0;78;64;false;4;false;4;false;4;false;true;true;false;false;0.0;0.0;43.2691;0.0;
0;847;64;false;64;false;64;false;64;false;false;false;false;false;25.835608;0.0;0.0;0.0;
0;847;64;true;64;true;4;false;64;true;true;true;true;false;0.0;68.28262;0.0;0.0;
0;996;4;true;64;false;4;true;4;true;true;true;false;true;6.0;132.09004;0.0;189.71814;
0;703;64;true;64;false;64;true;64;true;true;true;false;true;610.3711;0.0;0.0;885.23083;
0;740;64;true;64;true;16;true;64;true;true;true;false;true;42.69514;0.0;0.0;510.6654;
0;984;64;false;64;false;64;false;64;false;true;true;false;false;0.0;379.68292;344.9209;385.9195;
0;153;4;false;64;false;4;false;4;false;true;true;false;true;0.0;0.0;244.77682;0.0;
0;177;16;false;16;false;16;false;64;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;859;16;false;16;false;16;false;16;false;true;true;false;true;0.0;602.74414;589.49725;528.1228;
0;741;16;false;16;false;16;false;16;true;true;true;false;true;0.0;78.263214;0.0;0.0;
0;57;16;false;16;false;16;false;16;false;true;true;false;false;0.0;0.0;0.0;0.0;
0;1028;64;true;64;false;64;true;64;true;true;true;false;true;0.0;0.0;372.71964;572.1423;
0;456;64;false;64;false;64;true;64;false;true;false;false;true;5.8179674;0.0;0.0;0.0;
0;859;16;false;16;false;16;false;16;false;true;true;true;true;0.0;574.0057;658.0737;619.1124;
0;810;64;true;64;true;64;false;64;true;true;false;false;false;20.098928;0.0;0.0;0.0;
0;753;16;false;4;false;4;false;4;false;true;true;true;false;0.0;0.0;72.11591;107.403404;
0;810;64;true;64;true;64;false;64;true;false;true;false;true;0.0;0.0;0.71999997;0.0;
0;728;16;false;16;false;16;false;64;false;true;true;false;false;0.0;341.8736;332.39935;355.47836;
0;972;64;true;64;true;64;true;64;true;false;true;false;false;0.0;0.898992;0.71999997;0.0;
0;516;64;false;16;false;16;false;16;false;true;false;false;false;69.93483;0.0;0.0;0.0;
0;703;16;true;64;false;16;true;16;true;true;true;false;false;459.6203;0.0;0.0;994.24524;
0;611;64;true;16;true;64;true;64;true;true;true;false;true;0.0;0.0;474.6585;118.07684;
0;834;16;true;16;false;16;true;16;true;true;true;false;false;0.0;0.0;62.943768;221.11972;
0;348;64;false;64;true;64;true;64;true;false;false;false;false;36.934277;0.0;0.0;230.32266;
0;348;64;false;64;true;64;false;64;false;false;true;false;true;0.0;0.0;0.0;0.0;
0;753;16;false;4;false;4;false;4;false;true;true;false;false;354.06885;257.96082;73.97977;201.33401;
0;165;4;true;4;true;4;true;16;false;true;false;false;false;0.0;1558.5076;35.404068;0.0;
0;153;64;false;64;true;64;false;64;true;true;false;false;false;0.0;0.0;245.40622;0.0;
0;1271;16;false;16;false;64;false;16;false;true;true;false;true;506.84433;799.64026;0.0;518.08673;
0;78;64;true;64;false;64;false;64;false;true;false;false;false;0.0;0.0;26.623169;104.80251;
0;703;16;true;64;false;16;true;16;true;true;true;true;false;17.743567;0.0;0.0;0.0;
0;57;16;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;17.856968;0.0;
0;984;64;false;64;false;64;false;64;false;true;true;true;false;0.0;474.69324;495.3045;493.44266;
0;599;16;true;16;true;64;true;16;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;972;64;false;64;false;64;false;64;false;true;false;false;true;0.0;153.8481;146.28568;122.795715;
0;846;64;false;64;false;16;false;64;false;true;true;true;true;517.6661;0.0;0.0;613.4985;
0;245;64;false;16;false;64;false;64;false;false;true;false;true;0.0;0.0;0.0;2.4966486;
0;145;64;false;64;false;64;false;4;false;true;false;false;false;179.38486;20.198332;0.0;0.0;
0;728;16;false;16;false;16;false;64;false;true;true;true;false;0.0;485.41196;503.70438;350.34546;
0;984;16;true;16;true;16;true;16;true;true;true;false;true;0.0;776.19244;279.64185;619.6183;
0;1020;64;false;64;true;64;false;64;false;true;true;true;false;286.20673;422.1389;0.0;339.52994;
0;165;64;false;4;false;4;false;4;false;true;false;false;true;0.0;6.0;0.0;0.0;
0;0;16;true;64;false;64;false;64;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;1020;64;false;64;true;64;false;64;false;true;true;false;false;682.5149;414.71414;0.0;294.0258;
0;846;64;false;64;false;16;false;64;false;true;true;false;true;468.82553;0.0;0.0;511.74146;
0;984;64;false;16;true;16;true;16;true;true;true;false;true;0.0;339.5166;1009.1754;417.15417;
0;225;16;false;64;true;16;false;16;false;true;true;false;true;0.0;0.0;97.32816;6.0;
0;78;64;true;64;false;64;false;64;false;false;true;false;true;0.0;0.0;0.0;8.408175;
0;1020;16;false;64;false;16;false;16;false;true;true;true;true;570.4507;744.86334;0.0;616.9539;
0;834;16;false;64;false;16;false;16;false;true;true;true;false;0.0;251.87256;585.7469;455.80298;
0;456;16;false;16;false;16;false;16;true;true;false;false;false;289.5476;0.0;0.0;0.0;
0;1020;16;false;64;false;16;false;16;false;true;true;false;true;555.69104;707.7936;0.0;507.2073;
0;834;16;false;64;false;16;false;16;false;true;true;false;false;0.0;262.96115;358.26715;382.80847;
0;972;64;false;16;false;16;false;16;false;false;true;false;true;0.0;0.0;31.6694;0.0;
0;691;64;false;16;false;16;false;16;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;972;64;false;64;false;64;false;64;false;true;false;true;true;0.0;29.431145;49.114513;19.316345;
0;691;64;false;16;false;16;false;16;false;true;false;false;true;0.0;0.0;0.0;2.0;
0;177;16;false;16;false;16;false;64;false;true;true;false;true;329.84082;112.80847;0.0;203.07611;
0;753;16;false;16;false;16;false;64;true;true;true;false;false;581.6643;291.20612;476.44485;370.03656;
0;883;4;true;16;true;4;true;4;true;true;true;true;false;110.72129;0.0;152.53252;445.708;
